Generation,Genome,Fitness
41,34,328.414515826794
41,35,328.414515826794
41,36,57.4474609585341
41,37,57.4868921952305
41,38,146.164278385374
41,39,146.184783612197
41,40,386.365983836209
41,41,57.4848731271804
41,42,51.5589578886805
41,43,51.9150365095242
41,44,145.822749142511
41,45,145.873393470006
41,46,58.0105423717553
41,47,57.2690512489595
41,48,4.45611288758891
41,49,-9.78663054646628
41,50,-1.14232818092752
41,51,-7.0056044246418
41,52,21.4667232589998
41,53,-0.746928294113553
41,54,2.30675321432355
41,55,-18.9767224089469
41,56,19.8330540924371
41,57,5.39276264041734
41,58,-6.00886780491702
41,59,9.67467786680781
41,60,9.79633453376916
41,61,-0.184973460907029
41,62,-5.200488288515
41,63,-0.000458984375641194
41,64,7.60210578238952
41,65,6.03829731000142
41,66,-1.18666992353276
41,67,-18.864949798475
41,68,-14.0497754102523
41,69,-12.0119599348605
41,70,-0.0273110456714244
41,71,-8.29397984229286
41,72,-8.96055729314163
41,73,-22.0404495649647
41,74,-22.3668069918731
41,75,2.7293066444378
41,76,0.717958985377977
41,77,19.9930979818135
41,78,-17.11716217338
41,79,8.00866619028034
41,80,13.3845640451009
41,81,-10.722749555308
41,82,-0.4315722662279
41,83,-17.7731041379567
41,84,0
42,0,332.453319257595
42,1,386.520427111924
42,2,42.9179004505806
42,3,453.098472497012
42,4,81.509957543245
42,5,72.2366612449888
42,6,65.5271858504661
42,7,42.5041891664038
42,8,400.054441304483
42,9,58.0520549594248
42,10,57.6317939632973
42,11,60.0020744079169
42,12,226.568124338727
42,13,225.471355547201
42,14,39.7123074627156
42,15,34.344670076728
42,16,32.2879883263558
42,17,32.0716040656816
42,18,222.120259117473
42,19,310.062236231192
42,20,36.6384620488544
42,21,32.275957076339
42,22,399.837902025517
42,23,57.0618750797145
42,24,56.488567456949
42,25,55.6602040105653
42,26,12.916396502419
42,27,10.6295624780299
42,28,399.873440864579
42,29,57.377207111405
42,30,61.118946780455
42,31,60.6025684440358
42,32,53.6255066970273
42,33,52.5136687504281
42,34,52.3124966861618
42,35,52.438359889131
42,36,315.989217996254
42,37,316.471323730532
42,38,116.03938166585
42,39,37.1080655369828
42,40,314.516064504601
42,41,314.392091841032
42,42,372.340783664125
42,43,42.8686231067618
42,44,399.646193540914
42,45,57.5106641428415
42,46,226.483829160779
42,47,226.455784606136
42,48,-6.77461249995705
42,49,53.090637853262
42,50,-0.94805554428874
42,51,29.2719192273673
42,52,6.44830423763045
42,53,-19.5275393526536
42,54,-19.5275393526536
42,55,-0.309355469182165
42,56,-11.4657298236144
42,57,-11.4657298236144
42,58,-2.53095375764195
42,59,-21.312721779677
42,60,-1.54613281465992
42,61,-0.498394849181567
42,62,-7.42905322755037
42,63,-0.835755102291225
42,64,-9.55548387746393
42,65,-9.71383366579442
42,66,-6.14944044169116
42,67,-0.613400031848008
42,68,-12.353114140809
42,69,-7.0855496793321
42,70,6.57225110044259
42,71,-7.47047852606114
42,72,-9.74010312991534
42,73,89.0826729103023
42,74,1.04044636092908
42,75,8.24466581703346
42,76,-7.21578778561751
42,77,-10.4806297080964
42,78,7.20775394016702
42,79,7.07114618930024
42,80,-7.65107444829636
42,81,-10.481808594127
42,82,37.0924995980628
42,83,-11.076712682333
42,84,0
43,0,-13.7654382688858
43,1,397.840396323014
43,2,117.667367609662
43,3,62.7774512595741
43,4,59.7777078696838
43,5,60.6740706446538
43,6,45.8291226967865
43,7,453.138778939404
43,8,60.5423878552635
43,9,62.5148536029572
43,10,145.059981535162
43,11,144.962312691147
43,12,-4.01556236552398
43,13,-3.68784180202686
43,14,0.308145148122564
43,15,0.30795962439437
43,16,0.317060547317928
43,17,0.317060547317928
43,18,0.308819568349532
43,19,0.307207031679163
43,20,-8.0495132832639
43,21,-8.0455684629381
43,22,379.110741069434
43,23,60.1761426621901
43,24,158.126034722595
43,25,158.445560044591
43,26,-4.75851763324714
43,27,-4.73943360037091
43,28,-1.60728970140728
43,29,-1.52348633025329
43,30,-3.72969727083533
43,31,-3.70529942829296
43,32,-3.16623582501004
43,33,-3.15541016065806
43,34,17.2947466425709
43,35,25.9443081769635
43,36,379.216536347332
43,37,60.5036036316643
43,38,8.87000661780953
43,39,7.23148438510227
43,40,-4.73575408500397
43,41,-4.82733399111871
43,42,0.30894582947582
43,43,0.307617187929736
43,44,-5.26913751967598
43,45,-5.19130860100217
43,46,379.203260228493
43,47,60.0708008651679
43,48,21.4213605815925
43,49,12.9479101431555
43,50,-7.99573243304491
43,51,-1.2655402711882
43,52,19.5881639432174
43,53,-8.0046563800465
43,54,8.23144738780059
43,55,13.6335234551125
43,56,-18.5477694167599
43,57,5.52537408206507
43,58,-10.2204647228332
43,59,-10.2204647228332
43,60,7.61602602283932
43,61,-6.19688714829614
43,62,0.400731252897839
43,63,8.78796607232104E-05
43,64,-20.9702420894382
43,65,-20.9702420894382
43,66,10.478336786855
43,67,-4.10058214222596
43,68,-21.0343439375502
43,69,-21.0343439375502
43,70,7.93871569154772
43,71,18.0367869077383
43,72,4.50885061473044
43,73,4.50885061473044
43,74,0.28378295328874
43,75,-20.6690829066021
43,76,-9.23452327350227
43,77,-9.23452327350227
43,78,2.49870117536565
43,79,2.13934246064583
43,80,13.5126613538312
43,81,-7.71016356243916
43,82,-10.4037995808548
43,83,-10.4037995808548
43,84,0
44,0,453.129542434083
44,1,55.3429193777275
44,2,379.216857249996
44,3,60.2184880338652
44,4,61.8819434458231
44,5,157.955682742814
44,6,158.867776841094
44,7,142.864609610739
44,8,17.5492099865138
44,9,22.0841736947072
44,10,116.242920889858
44,11,23.470206513076
44,12,378.88131619433
44,13,59.8843449557681
44,14,62.2557483071637
44,15,62.8471094627964
44,16,158.441814775908
44,17,158.839149535592
44,18,117.371507146476
44,19,22.4967049248045
44,20,133.19843354248
44,21,133.962643702903
44,22,143.592755762271
44,23,144.182590795949
44,24,328.322601899928
44,25,328.322601899928
44,26,379.246157239881
44,27,59.6428907083202
44,28,61.9549557573216
44,29,61.7869043831903
44,30,62.173444122693
44,31,62.8653890424141
44,32,62.8757129784614
44,33,63.0332032130564
44,34,63.0855469631295
44,35,63.0569629787146
44,36,25.9898628521116
44,37,22.7110058911019
44,38,378.793368811949
44,39,59.6082075329623
44,40,30.3301172298707
44,41,28.4665137116423
44,42,378.683796300862
44,43,59.4548145361824
44,44,55.0663620854316
44,45,54.6508106232213
44,46,146.200385037781
44,47,146.040750406337
44,48,54.1858345020119
44,49,-15.066822395753
44,50,-4.11534592522746
44,51,-3.90975634116888
44,52,-6.72935029943177
44,53,1.56418961002592
44,54,21.0703913629431
44,55,26.6000718485565
44,56,-8.09743914263123
44,57,46.8655575733121
44,58,-9.07705911544523
44,59,-9.07705911544523
44,60,-17.4889608768987
44,61,-17.4889608768987
44,62,128.739809040694
44,63,-8.37183249807247
44,64,-8.37183249807247
44,65,-19.2658226617812
44,66,-19.2658226617812
44,67,-8.90750970692973
44,68,-10.458703807875
44,69,1.10958812510475
44,70,-5.81026141278252
44,71,0.000146447900010843
44,72,-22.719762680153
44,73,13.9967897791302
44,74,12.0667847353972
44,75,-6.94352272704162
44,76,12.6283457385561
44,77,-19.539730493201
44,78,-19.539730493201
44,79,-0.158691406471689
44,80,-16.6939555600688
44,81,80.8273857989276
44,82,0.505630274581111
44,83,-5.50813113921613
44,84,0
45,0,453.265109591313
45,1,59.9391916284661
45,2,61.9429260082093
45,3,61.4785157108845
45,4,61.6594945735634
45,5,61.6622754767662
45,6,60.652256959981
45,7,62.5693283039993
45,8,62.4433030319605
45,9,64.4644532150558
45,10,64.6279913975395
45,11,64.0958117010132
45,12,64.5525711198255
45,13,64.4956446284904
45,14,20.0254793683575
45,15,19.9647356954418
45,16,35.9753491366421
45,17,31.5817237791835
45,18,278.562759530116
45,19,278.979570318469
45,20,213.007719824236
45,21,212.999931965091
45,22,159.319364650822
45,23,158.794090058895
45,24,119.905959506489
45,25,24.6936769140713
45,26,152.747743111139
45,27,153.808579509399
45,28,204.332467360435
45,29,57.9418653153189
45,30,155.750658018239
45,31,155.394899318122
45,32,156.16347033001
45,33,155.675126675614
45,34,278.926667802179
45,35,279.38819126744
45,36,151.284267275226
45,37,151.23295916802
45,38,20.0443779297915
45,39,19.6141727460264
45,40,151.225690552346
45,41,151.54191301588
45,42,150.940790652214
45,43,150.751013000367
45,44,279.048867883641
45,45,279.168094984636
45,46,279.037820695042
45,47,279.175118034398
45,48,31.1014648135229
45,49,-11.6467443869249
45,50,-7.79670445511799
45,51,4.99060869418143
45,52,6.92236329092043
45,53,29.4326149595849
45,54,10.9086393442548
45,55,-8.32719216028187
45,56,-8.36063863788476
45,57,-8.36063863788476
45,58,-0.0399218750557702
45,59,6.88688968692099
45,60,6.88688968692099
45,61,-7.59492426661915
45,62,2.32791268374435
45,63,-6.43219349646376
45,64,6.2551022106257
45,65,-18.0884249436553
45,66,-18.0884249436553
45,67,36.5534640582524
45,68,-6.93136521421674
45,69,-6.93136521421674
45,70,-0.469785137412789
45,71,-5.14535156968797
45,72,-13.5665271026758
45,73,-12.1465117530868
45,74,5.16605463320901
45,75,5.81590782563474
45,76,5.81590782563474
45,77,-0.0471816134016169
45,78,-0.48050645602102
45,79,1.27386450421667
45,80,61.1939694242312
45,81,-6.82615029074284
45,82,93.2260307025133
45,83,-12.4569706635927
45,84,0
46,0,45.4723522233465
46,1,313.384253983585
46,2,278.920668993479
46,3,279.242238526765
46,4,279.235874478935
46,5,279.377551137427
46,6,279.312208835074
46,7,279.449284902999
46,8,28.3424700792084
46,9,28.7545945985495
46,10,23.8413225167964
46,11,23.521764159016
46,12,26.4217468811088
46,13,29.1586237715887
46,14,29.089837188723
46,15,27.6035151135864
46,16,402.158534425533
46,17,49.3356543657961
46,18,23.503618137234
46,19,22.956461886984
46,20,28.5049851210145
46,21,28.8342345821542
46,22,27.1551065970436
46,23,29.0263570798529
46,24,26.9324147741523
46,25,29.0982194807569
46,26,27.3912778235906
46,27,24.8521641662386
46,28,29.2268427832359
46,29,27.5762353645723
46,30,24.7893593781304
46,31,28.9332562332239
46,32,29.0227649535616
46,33,29.0381704811418
46,34,29.3530905992972
46,35,29.0990437933969
46,36,29.6976398204667
46,37,29.2504423273489
46,38,29.1359063376398
46,39,27.5295987727066
46,40,28.9285872776419
46,41,29.6853799521607
46,42,27.1609773806811
46,43,28.9493667438841
46,44,11.4390803231439
46,45,10.5788972211275
46,46,28.6846649774782
46,47,25.1773988317798
46,48,-16.3518568206154
46,49,-16.3518568206154
46,50,7.91808251294329
46,51,0.332556164990122
46,52,8.21992263326407
46,53,-6.07440374653523
46,54,-6.47193660030366
46,55,-0.374335938022941
46,56,8.78796607232104E-05
46,57,20.0134826682829
46,58,-7.83221443589061
46,59,-14.6101794854197
46,60,-21.7620950465772
46,61,126.97994100222
46,62,22.7255574651364
46,63,50.8312482421512
46,64,138.835059293247
46,65,138.835059293247
46,66,-1.71787160781732
46,67,-7.64280844918839
46,68,-0.0675599302826547
46,69,-22.4214974134853
46,70,-4.50329556969344
46,71,-12.2070777660907
46,72,14.1725537361523
46,73,-6.28579706753182
46,74,-7.88230758212787
46,75,-9.10846487458549
46,76,-19.0462568880082
46,77,7.01433109388313
46,78,7.01433109388313
46,79,-9.49556626424997
46,80,12.2060435906386
46,81,12.0304985248215
46,82,0.630937500881409
46,83,-20.8146780593282
46,84,0
47,0,402.057345078936
47,1,56.9583233011416
47,2,60.7119565428323
47,3,56.6907199698326
47,4,63.0095019215934
47,5,65.1694922785407
47,6,65.5382879809375
47,7,70.8800977552684
47,8,37.8927637248106
47,9,33.1206528689548
47,10,313.318134053512
47,11,313.575049280135
47,12,281.651353464047
47,13,281.519353411573
47,14,278.758530527051
47,15,279.013033167305
47,16,308.562209098501
47,17,308.222588813552
47,18,282.726246047242
47,19,282.907102234679
47,20,281.368774558631
47,21,281.3938081315
47,22,308.264402337378
47,23,308.231158663794
47,24,281.855605407325
47,25,282.374648392618
47,26,117.573906090981
47,27,4.64326834041202
47,28,313.2628492645
47,29,313.348533568253
47,30,308.153587760236
47,31,308.475471251328
47,32,278.910177205157
47,33,279.352358101042
47,34,114.292082932228
47,35,22.2763125001174
47,36,278.258650767093
47,37,279.245665295491
47,38,281.872159715381
47,39,281.825397133282
47,40,313.376843891823
47,41,313.35190590586
47,42,311.334673378372
47,43,311.309705678561
47,44,112.901851996768
47,45,31.2468750436514
47,46,281.532326244054
47,47,281.769311746651
47,48,-11.9830654836753
47,49,-10.3998320255831
47,50,-10.099766572777
47,51,116.388563361341
47,52,13.3926182509443
47,53,-13.8628262189519
47,54,-8.78817921206145
47,55,-0.0135237033446274
47,56,6.50377247166109
47,57,-7.28285191683804
47,58,-10.7030861931325
47,59,-17.0980015459939
47,60,4.80382883408785
47,61,4.7340527409884
47,62,-13.8511609438404
47,63,13.965784920146
47,64,-5.92926128224374
47,65,4.80050541750203
47,66,-11.1984214138183
47,67,-9.90350702647474
47,68,-9.90350702647474
47,69,7.12305715590644
47,70,3.59395589815665
47,71,-3.30883522114357
47,72,0.292629505801543
47,73,-0.10721679702478
47,74,-16.0946452544563
47,75,-9.61586437512744
47,76,7.91112583000221
47,77,21.7765738892496
47,78,3.70650848053443
47,79,6.26396721119712
47,80,-6.14833709265964
47,81,20.8222720077774
47,82,32.8475750362941
47,83,-21.1389610384443
47,84,0
48,0,282.366422435389
48,1,313.594799936193
48,2,114.915633253142
48,3,24.9305176129525
48,4,313.49601850228
48,5,313.333245853524
48,6,313.513925725082
48,7,110.356461527281
48,8,-0.0093457031380558
48,9,8.78906251227818E-05
48,10,114.708053911218
48,11,16.2947248065516
48,12,-4.34616211544652
48,13,-4.1549511776794
48,14,4.88281250682121E-05
48,15,8.78906251227818E-05
48,16,8.78796607232104E-05
48,17,8.78796607232104E-05
48,18,8.78796607232104E-05
48,19,8.78796607232104E-05
48,20,8.78906251227818E-05
48,21,8.78796607232104E-05
48,22,1.8527375938072
48,23,1.33294892944291
48,24,281.904859989173
48,25,282.066932563871
48,26,16.6204104734095
48,27,12.3281689113353
48,28,0.000195288134940468
48,29,8.78906251227818E-05
48,30,1.70826172113641
48,31,1.33407183621882
48,32,1.31528320496243
48,33,1.31076172058111
48,34,1.41786997492177
48,35,3.4324135529339
48,36,1.42632595116469
48,37,0.000585937500818545
48,38,8.78796607232104E-05
48,39,8.78796607232104E-05
48,40,-1.26385514028691
48,41,-1.1412443317786
48,42,0.000117187500163709
48,43,8.78796607232104E-05
48,44,8.78906251227818E-05
48,45,8.78687400065058E-05
48,46,34.2596495529207
48,47,11.1364621254881
48,48,1.40897461134331
48,49,5.93024050642114
48,50,5.93024050642114
48,51,-8.16630294839998
48,52,-0.968912317100382
48,53,1.7766113306069
48,54,1.33790039249403
48,55,0.219242269509566
48,56,66.3252559389454
48,57,20.2075249350839
48,58,4.5001269594116
48,59,-15.7489238259129
48,60,-6.73524681697644
48,61,17.7504196705583
48,62,-2.88445457510444
48,63,4.14834655809207
48,64,9.25984178471977
48,65,145.958764033137
48,66,-8.87573843130243
48,67,-15.7204063184286
48,68,-8.52403693747683
48,69,-4.56738781595817
48,70,-8.21032728797242
48,71,-7.95044280696624
48,72,-4.31536133415349
48,73,-5.55365194605676
48,74,-6.27320821153279
48,75,-7.96808031396879
48,76,3.94227432059254
48,77,5.65654025014183
48,78,-0.90196754444279
48,79,-12.3923727586608
48,80,-21.7970622404659
48,81,116.41976702181
48,82,-5.96801516818743
48,83,-15.1360820670472
48,84,0
49,0,313.359654812479
49,1,-1.24553796024355
49,2,313.275327353603
49,3,313.375677596182
49,4,282.187451449676
49,5,140.014435121861
49,6,133.888045586875
49,7,145.876056776053
49,8,286.38509557993
49,9,285.895359222029
49,10,136.682371221791
49,11,136.786614353992
49,12,286.054754742372
49,13,286.043971697173
49,14,363.721371336825
49,15,46.7754531385678
49,16,-0.364700592001323
49,17,-0.219894439942966
49,18,0.312021617601132
49,19,0.312216905736072
49,20,5.06932617895677
49,21,5.10324219462915
49,22,272.431640488013
49,23,40.0956615405561
49,24,162.957496468826
49,25,164.683765110951
49,26,3.0696072558415
49,27,0.317148437943051
49,28,-8.43845515984339
49,29,-8.43845515984339
49,30,112.293936033599
49,31,112.359688829556
49,32,313.155405808812
49,33,313.166171311919
49,34,-8.69447903898764
49,35,-8.82303128951014
49,36,319.307222174568
49,37,322.388787380843
49,38,313.04644229105
49,39,313.142851274998
49,40,137.522658331307
49,41,137.602866916634
49,42,25.8815779522844
49,43,30.97275598568
49,44,25.846750086883
49,45,23.9519910795061
49,46,-1.61459347765405
49,47,-1.02117187642656
49,48,6.34266883306698
49,49,-9.53406283206653
49,50,7.71278005944333
49,51,2.323044458712
49,52,0.316728516067465
49,53,0.228984375319887
49,54,-7.91078044551659
49,55,-9.22227294433677
49,56,-0.749804688547465
49,57,-1.7941804465453
49,58,-12.7778749733207
49,59,6.61867263072896
49,60,-0.174441126535573
49,61,-16.0639312638546
49,62,-17.9272662252173
49,63,4.15243164642588
49,64,0.166435547107508
49,65,132.831960457375
49,66,132.831960457375
49,67,3.45854289623607
49,68,5.53186524210293
49,69,1.25256833310141
49,70,10.0175680246733
49,71,19.0861312193667
49,72,-7.94050504379521
49,73,14.0454760635313
49,74,14.3289275339863
49,75,14.9309363924911
49,76,-6.40440430582185
49,77,0.265904324534941
49,78,7.91055570993341
49,79,11.5313463720661
49,80,0.372373047395199
49,81,-7.90739292902645
49,82,91.5192731061021
49,83,-6.6886032645253
49,84,0
50,0,4.35195047576775
50,1,322.009594905348
50,2,321.480960584598
50,3,313.110900940298
50,4,313.167078450742
50,5,313.089138775435
50,6,313.068096103364
50,7,313.083172155339
50,8,313.150765442392
50,9,313.084490481968
50,10,313.009491686371
50,11,313.080112680427
50,12,-1.36286707171579
50,13,0.249705173741629
50,14,370.004443286517
50,15,40.2764788246974
50,16,43.5146875607893
50,17,43.5983692015312
50,18,10.6568500705159
50,19,10.3256978235093
50,20,313.174297204259
50,21,313.32015754722
50,22,151.684240205657
50,23,53.8751753504422
50,24,12.0368467124066
50,25,12.0567736367434
50,26,-5.44562917162843
50,27,-1.4807617208186
50,28,369.585650942755
50,29,40.4826738019743
50,30,312.64377245521
50,31,312.767903931616
50,32,-1.62620117414678
50,33,0.2479964025609
50,34,312.463229264535
50,35,312.67371197839
50,36,-0.48235351629884
50,37,1.42004743762636
50,38,312.647162576386
50,39,312.750657841454
50,40,-7.43346680725943
50,41,-1.59220369298313
50,42,-1.52514174744457
50,43,-1.49869973397363
50,44,15.2904089232318
50,45,17.3896098292004
50,46,303.036629507619
50,47,303.02496060768
50,48,10.5774503390733
50,49,-9.9296373424384
50,50,-6.70841626505138
50,51,-17.673724863345
50,52,13.0715742176469
50,53,0.831312297221329
50,54,-14.7658577399547
50,55,-14.7658577399547
50,56,-9.46622737405191
50,57,-0.083486328241629
50,58,-9.01455054190649
50,59,9.62955472894758
50,60,2.33133999051255
50,61,-0.702841797856859
50,62,-10.0142918477658
50,63,3.98709044260531
50,64,88.9477466154183
50,65,-0.370754524184478
50,66,34.5904477576133
50,67,17.1757181147509
50,68,4.61712289712266
50,69,5.88774253306662
50,70,9.73005805554166
50,71,9.73005805554166
50,72,35.6718206525568
50,73,0.940800590075702
50,74,-18.9517525636717
50,75,-14.9790114403757
50,76,-0.399404297432961
50,77,8.78796607232104E-05
50,78,-4.22912109965801
50,79,-2.73310627052558
50,80,25.6049566611929
50,81,50.7359876963038
50,82,-14.8415832851266
50,83,-0.0110240152173894
50,84,0
51,0,369.64984579371
51,1,22.5633079432259
51,2,220.773858376287
51,3,320.899441940487
51,4,217.238537262818
51,5,313.280005950954
51,6,23.1742501998147
51,7,313.116108965482
51,8,369.675046384083
51,9,38.2454451162383
51,10,0.385732422413862
51,11,0.202845785762664
51,12,116.551203180509
51,13,19.6435843309513
51,14,371.298891754402
51,15,38.3804981004919
51,16,319.334829805977
51,17,319.607416015594
51,18,71.6882843105606
51,19,154.340085939365
51,20,154.340085939365
51,21,31.5504864722696
51,22,15.8415196317953
51,23,21.1551172170534
51,24,377.35733025849
51,25,49.7436719444911
51,26,34.5684019285225
51,27,32.7464222159684
51,28,377.468901013431
51,29,49.9724852630533
51,30,313.079547692006
51,31,313.195533857026
51,32,370.044331332398
51,33,37.9030176310749
51,34,39.7753889992537
51,35,39.3399023987072
51,36,68.4206182441916
51,37,68.6077739887789
51,38,379.254335615868
51,39,49.4221639381957
51,40,41.2458599284672
51,41,39.4604883363757
51,42,311.485674237704
51,43,311.622575983309
51,44,379.565379598236
51,45,49.481746348166
51,46,53.6048354479439
51,47,53.8415821064658
51,48,3.19975703337257
51,49,1.18602390112045
51,50,5.27501050862032
51,51,-14.9479394612407
51,52,-7.59529838821389
51,53,42.1219127413571
51,54,1.2326910271646
51,55,10.2610897715945
51,56,10.1350574207387
51,57,12.170206281036
51,58,-6.42674480504643
51,59,-0.363763208953609
51,60,8.78796607232104E-05
51,61,8.78906251227818E-05
51,62,10.9038556031012
51,63,-4.30904297476966
51,64,-17.1281991049942
51,65,-17.1281991049942
51,66,-20.2357804235091
51,67,-7.25561861582348
51,68,7.37382521761051
51,69,0.491120366155035
51,70,12.5466866764202
51,71,18.5436800866736
51,72,13.040237156417
51,73,31.7579007270993
51,74,0.949178451064648
51,75,-12.4017024377023
51,76,4.77487458909503
51,77,-18.4233194486732
51,78,-7.58219789191864
51,79,-13.413702385945
51,80,-13.413702385945
51,81,3.49200082465493
51,82,-4.02112916452543
51,83,-21.4186767064297
51,84,0
52,0,379.403070120543
52,1,49.5437988973369
52,2,53.4591895569053
52,3,53.5203733295821
52,4,40.4038184158185
52,5,39.2466605926458
52,6,141.704887206951
52,7,372.003134919384
52,8,0.0645932870981158
52,9,0.00011717288096428
52,10,113.425744333403
52,11,22.0868066714799
52,12,44.4338504960047
52,13,45.7059304615176
52,14,0.237636719081975
52,15,-0.484539156007541
52,16,17.022200359607
52,17,17.1343668295236
52,18,357.864399917111
52,19,26.4516411759919
52,20,27.0231323740816
52,21,26.9227734751107
52,22,374.959894696924
52,23,48.7853028025273
52,24,0.161054124885404
52,25,0.000107421875150067
52,26,44.8515156951238
52,27,46.5772405281092
52,28,0.176862699408834
52,29,-0.496331459523415
52,30,13.7327244957322
52,31,14.4614540972505
52,32,374.661215589863
52,33,48.6973227321439
52,34,28.142070351814
52,35,26.9766016001859
52,36,21.272433842456
52,37,21.0913040972987
52,38,26.7165332404476
52,39,27.1114310957273
52,40,-9.78841320251641
52,41,-9.8877199794301
52,42,44.7879269513954
52,43,46.4659533999645
52,44,359.3618836704
52,45,28.1189038636394
52,46,-0.535917969498669
52,47,-0.808180417637631
52,48,8.21364586817488
52,49,-17.1009768925531
52,50,-16.6978753681455
52,51,6.89840655086236
52,52,20.8840621502199
52,53,-4.02313906699305
52,54,-9.95969750483615
52,55,-3.35177734843238
52,56,-13.100737961857
52,57,-13.100737961857
52,58,-1.98727539340119
52,59,-6.48198072236751
52,60,-19.5120817341989
52,61,-10.077837970794
52,62,4.86457533522392
52,63,-3.12170036583687
52,64,-17.9451421893838
52,65,-20.0542654427394
52,66,-0.0909082032519973
52,67,-12.3156411774789
52,68,6.72550425470018
52,69,6.60087685622091
52,70,-13.598308428058
52,71,1.89716797140031
52,72,-9.27998862478757
52,73,-5.7883713536432
52,74,1.63081054915322
52,75,-8.31452922415211
52,76,-0.0260351562863707
52,77,-6.13153032291271
52,78,-6.90996120377094
52,79,-13.7678701324494
52,80,-0.0418554688084714
52,81,0.717010151840673
52,82,-20.8661518901053
52,83,83.1875698815033
52,84,0
53,0,379.848047940508
53,1,33.7331412370709
53,2,374.980841210576
53,3,35.1896484866594
53,4,29.8801196730067
53,5,27.1944684192717
53,6,141.041074652676
53,7,202.711795208934
53,8,48.374218817578
53,9,52.5709214751285
53,10,308.651642704964
53,11,308.496239386469
53,12,157.381103714541
53,13,157.878808760922
53,14,141.959862747577
53,15,138.147244969991
53,16,151.931401486036
53,17,134.226302852094
53,18,36.2050608354223
53,19,34.3796168884756
53,20,312.213194316234
53,21,312.823877131699
53,22,135.21044807493
53,23,135.541817091402
53,24,138.067283512872
53,25,137.637116043372
53,26,305.514384771995
53,27,305.514384771995
53,28,-3.59165039564248
53,29,-3.88827464632543
53,30,109.453945681534
53,31,109.762384933569
53,32,-3.28176758270958
53,33,-3.12612305124214
53,34,-0.665263993782589
53,35,-0.162011718976328
53,36,310.667677336412
53,37,310.43215620771
53,38,125.837523558463
53,39,126.015771210191
53,40,126.015771210191
53,41,0.472811926781673
53,42,138.705506894107
53,43,138.227924217008
53,44,-4.09313093656305
53,45,-4.69549815210185
53,46,124.071607652838
53,47,148.499711092995
53,48,3.35421041929699
53,49,-14.6872754111429
53,50,15.1116736305212
53,51,6.29555401854426
53,52,-16.7709008060729
53,53,-16.7709008060729
53,54,-0.0239911473774364
53,55,-21.7755712561105
53,56,-5.80618164873614
53,57,6.0477656380546
53,58,-15.7003927998373
53,59,8.04387098694886
53,60,8.04387098694886
53,61,-1.16839843913223
53,62,13.6960456890874
53,63,20.4602792153789
53,64,2.83582782950426
53,65,-18.8439779303952
53,66,59.6736307690606
53,67,-6.28963519762089
53,68,-12.8300634174653
53,69,8.1452810023516
53,70,-7.86186072196831
53,71,-0.48578900007116
53,72,8.78906251227818E-05
53,73,12.297797665969
53,74,-19.9833397637749
53,75,-0.0877624878422461
53,76,-7.73891602643614
53,77,9.58676276677956
53,78,0.267861328499198
53,79,-2.40333296145836
53,80,-6.64296378211733
53,81,-7.8139545713672
53,82,6.68556162310615
53,83,-11.2767844283074
53,84,0
54,0,371.030646586134
54,1,16.286571258585
54,2,312.817211169089
54,3,312.85369475227
54,4,310.445533710721
54,5,310.316286779665
54,6,308.96360786524
54,7,308.881324298816
54,8,24.9200678085537
54,9,24.8082926219831
54,10,157.831163428969
54,11,157.61183658319
54,12,76.7642662281051
54,13,75.8550975392811
54,14,75.8359883512422
54,15,75.7073456059767
54,16,149.234433563101
54,17,149.379643060866
54,18,146.868099923615
54,19,147.135427995699
54,20,147.070373517311
54,21,146.963200901124
54,22,407.25489102789
54,23,54.2348926538903
54,24,25.1692743520023
54,25,25.2692498817134
54,26,281.28186779675
54,27,281.343101169498
54,28,76.6595800757015
54,29,75.9169461346523
54,30,65.7678399932974
54,31,65.6799386995075
54,32,75.8561288855743
54,33,75.8823033096023
54,34,146.82944336234
54,35,147.044171122969
54,36,373.909021346543
54,37,46.5700488931826
54,38,144.563119400723
54,39,144.963480156714
54,40,65.7287075977347
54,41,65.679330167707
54,42,75.9710642940912
54,43,75.8509803704039
54,44,406.608993903885
54,45,54.3745831606252
54,46,60.9726368039278
54,47,61.1824805542209
54,48,7.79975234474062
54,49,-2.20344579094004
54,50,0.17440429711864
54,51,-18.2237936222521
54,52,-8.61702789937791
54,53,-7.17328647284381
54,54,-9.69278321666566
54,55,-5.72220599273787
54,56,51.7548120080927
54,57,-6.07289790333308
54,58,-0.0548008041840574
54,59,-0.207187500289438
54,60,-11.6889929823921
54,61,11.1822043060654
54,62,-5.92353782801002
54,63,-9.41588932653425
54,64,-0.0943241691762458
54,65,-13.0516725429204
54,66,-13.0516725429204
54,67,0.845131304575906
54,68,-20.9536351057745
54,69,-20.4457984087916
54,70,1.47640759337018
54,71,9.78904349987651
54,72,0.518291016349044
54,73,8.78796607232104E-05
54,74,-12.9104988872604
54,75,-0.497935922064457
54,76,8.0789984713745
54,77,29.6258421479637
54,78,4.88220337351169E-05
54,79,8.78906251227818E-05
54,80,-8.3711738521408
54,81,-7.43949008266927
54,82,-5.93878430294897
54,83,-2.18291124355105
54,84,0
55,0,407.046194376452
55,1,54.3092104574539
55,2,50.5519824924953
55,3,37.2531841500571
55,4,313.435568432211
55,5,312.639414235144
55,6,310.188717649653
55,7,310.227885320881
